100,8,36,4.36185384082593
100,10,36,4.4721275633617
100,12,36,0.0639420060849141
100,14,36,0.0423605006089242
100,16,36,0.0568168829530599
100,18,36,0.0535496282089426
100,20,36,0.0553042579378589
30,2,37,4.5769887851141
30,4,37,4.58224014191842
30,6,37,4.0176450619465
30,8,37,3.65863836324806
30,10,37,3.94311223669348
30,12,37,3.96099401153191
30,14,37,4.01935099230868
30,16,37,4.09174143601219
30,18,37,3.5886317663732
30,20,37,3.82564317893608
40,2,37,4.81930388903799
40,4,37,3.62325422184954
40,6,37,3.71248986245302
40,8,37,4.31847280758324
40,10,37,4.24244384406629
40,12,37,4.19735218170834
40,14,37,4.15633284076847
40,16,37,4.01427287208492
40,18,37,4.41314737175717
40,20,37,4.43255396880248
50,2,37,4.5429575925948
50,4,37,4.07690228003165
50,6,37,4.2505654297903
50,8,37,4.33338244500755
50,10,37,4.42830159786877
50,12,37,4.31966159309975
50,14,37,4.46858617723371
50,16,37,4.52629849912617
50,18,37,4.45004099482236
50,20,37,0.222011995936757
60,2,37,4.34041348713508
60,4,37,4.0779747127636
60,6,37,4.18592997033334
60,8,37,0.221967043538587
60,10,37,4.13346064709676
60,12,37,4.4028312276168
60,14,37,0.239563243428847
60,16,37,4.28452105568889
60,18,37,4.45475591703617
60,20,37,0.185511624502369
70,2,37,4.11837236161922
70,4,37,4.08006132468219
70,6,37,4.31851244310319
70,8,37,4.47212097877738
70,10,37,4.46841375189286
70,12,37,0.225124254979314
70,14,37,0.100227134414434
70,16,37,0.144955813963962
70,18,37,0.0636178117945558
70,20,37,0.0529633193524907
80,2,37,3.80204652763033
80,4,37,4.21801591325284
80,6,37,4.35945938983286
80,8,37,4.35855353787851
80,10,37,0.132546470423876
80,12,37,4.49641295951859
80,14,37,0.0846468868823481
80,16,37,4.35410191913327
80,18,37,0.0605271442574323
80,20,37,0.055157601874302
90,2,37,3.90278294935257
90,4,37,4.21513381322809
90,6,37,4.37829770157509
90,8,37,4.34692103763146
90,10,37,4.46016650152491
90,12,37,4.45221881213893
90,14,37,0.0720690063880276
90,16,37,0.0530235424352385
90,18,37,0.0346651090328255
90,20,37,0.0516619729352062
100,2,37,3.8530711054403
100,4,37,4.35708038962688
100,6,37,4.47319453238685
100,8,37,0.186478485362485
100,10,37,0.0672141592330071
100,12,37,4.41885710645853
100,14,37,0.0628608490025767
100,16,37,0.0483183516838325
100,18,37,0.0627133423810038
100,20,37,0.033092709958498
30,2,38,5.39035025988089
30,4,38,3.8729568275703
30,6,38,3.88528646898533
30,8,38,3.81104833050039
30,10,38,3.83251943995472
30,12,38,3.91834880745692
30,14,38,3.66384036246794
30,16,38,3.77735238055065
30,18,38,4.02033914944092
30,20,38,3.72788199352969
40,2,38,4.84164589157411
40,4,38,3.98005689595114
40,6,38,3.87650288590165
40,8,38,4.19322314655658
40,10,38,4.45724541709466
40,12,38,4.33562717493641
40,14,38,4.24594957108577
40,16,38,4.29998772899869
40,18,38,4.32041443730727
40,20,38,4.25696042303633
50,2,38,4.65216015811181
50,4,38,3.59631198244576
50,6,38,3.95959886106809
50,8,38,4.42327855178485
50,10,38,4.42602869526121
50,12,38,4.35960808380934
50,14,38,4.38211190553401
50,16,38,0.139351407208049
50,18,38,4.35998029394369
50,20,38,4.38650723810832
60,2,38,4.2988427529301
60,4,38,3.99096291512896
60,6,38,4.11833029345625
60,8,38,4.36918700211183
60,10,38,4.53144019993431
60,12,38,4.22451438569755
60,14,38,4.36788739711592
60,16,38,0.188627572345228
60,18,38,4.43292833496748
60,20,38,0.159130531430464
70,2,38,4.12553213924406
70,4,38,4.10438332023882
70,6,38,4.23517765384974
70,8,38,4.40372255879511
70,10,38,4.34675188761621
70,12,38,4.51412452147588
70,14,38,4.4323180245818
70,16,38,0.0650800199569685
70,18,38,4.37526364311505
70,20,38,4.43013071741199
80,2,38,4.07694278664648
80,4,38,4.06920519421329
80,6,38,4.23067596835057
80,8,38,4.13683899931403
80,10,38,4.47840203850823
80,12,38,4.46063231201077
80,14,38,4.43611949802453
80,16,38,0.0663846579255006
80,18,38,0.0501260642949764
80,20,38,0.0738053581819146
90,2,38,4.23106319341219
90,4,38,3.91386449538287
90,6,38,0.193200947678337
90,8,38,4.39049629060354
90,10,38,0.0742574801850418
90,12,38,4.46913776070687
90,14,38,0.0767713125949854
90,16,38,0.0792541898011445
90,18,38,0.0580010436459662
90,20,38,0.0547781443868405
100,2,38,4.30395194132973
100,4,38,4.29944409242992
100,6,38,4.08985782212272
100,8,38,4.41259019313111
100,10,38,4.46273280145268
100,12,38,4.43042674603395
100,14,38,0.0508150563116463
100,16,38,0.0656932351132976
100,18,38,0.0553791788660731
100,20,38,0.0658792302899053
30,2,39,5.01927474888946
30,4,39,4.4718122473746
30,6,39,3.61594669784274
30,8,39,3.9990319390988
30,10,39,3.77315975072866
30,12,39,3.75780159628505
30,14,39,3.74129359913762
30,16,39,3.89432559188252
30,18,39,3.9610964444981
30,20,39,4.05955599644716
40,2,39,4.19807876511107
40,4,39,4.07134453030314
40,6,39,3.55025690109669
40,8,39,4.07609252679825
40,10,39,4.28596281744284
40,12,39,3.99244624773575
40,14,39,4.00377658835557
40,16,39,4.32219798432227
40,18,39,4.29015373711186
40,20,39,4.31015887086869
50,2,39,4.54037948300766
50,4,39,3.87503513551814
50,6,39,3.93137967964748
50,8,39,4.07336624468257
50,10,39,4.3936172381899
50,12,39,4.38896701696743
50,14,39,0.167022973334022
50,16,39,4.44603294072707
50,18,39,4.30609372465138
50,20,39,4.42183684024279
60,2,39,4.45480288193639
60,4,39,3.92213147487812
60,6,39,4.18977475483169
60,8,39,4.28602461927999
60,10,39,4.47713864490174
60,12,39,4.43429414235207
60,14,39,4.37105531868566
60,16,39,0.185175112197268
60,18,39,0.0585519835281297
60,20,39,0.191638186927701
70,2,39,4.00062538121682
70,4,39,4.08364707694396
70,6,39,4.2385048429373
70,8,39,4.34538934932265
70,10,39,4.2259962872866
70,12,39,0.0863693486876062
70,14,39,4.25142268284408
70,16,39,0.0775448413967192
70,18,39,0.0678692178918026
70,20,39,0.0579999981868145
80,2,39,3.7313807175226
80,4,39,4.08990983597316
80,6,39,4.37675158995449
80,8,39,4.45655351531456
80,10,39,4.44255960849504
80,12,39,4.55239252639099
80,14,39,4.47026276490408
80,16,39,0.0435557929303952
80,18,39,0.06770139641224
80,20,39,4.44108656737425
90,2,39,4.12469083551753
90,4,39,4.17950903731001
90,6,39,4.45836846256265
90,8,39,4.40127548766338
90,10,39,0.0782381359529389
90,12,39,0.0758286236355446
90,14,39,0.0609954456026466
90,16,39,0.0466247875927647
90,18,39,4.41025590269812
90,20,39,0.0587292793896867
100,2,39,3.89903346966095
100,4,39,4.28600784828018
100,6,39,4.35730136994828
100,8,39,4.36070480906108
100,10,39,4.37770514950245
100,12,39,0.0472654444831095
100,14,39,0.0467795748964937
100,16,39,0.0531735256303663
100,18,39,0.0508711358626177
100,20,39,0.0428077075660868
30,2,40,4.62795068119943
30,4,40,4.23338039047664
30,6,40,3.75233906671382
30,8,40,4.04829862179343
30,10,40,3.78691106530299
30,12,40,3.97093314324322
30,14,40,3.82763447292924
30,16,40,3.72386611235894
30,18,40,4.21439636107769
30,20,40,4.01095643809942
40,2,40,4.7682796225971
40,4,40,3.80096963054842
40,6,40,3.92168518647033
40,8,40,4.02317277782044
40,10,40,4.1275915318723
40,12,40,4.24876543235161
40,14,40,4.37757967248135
40,16,40,4.25748798455559
40,18,40,4.31077114971913
40,20,40,4.22457515282252
50,2,40,4.59521685981738
50,4,40,4.23070073193576
50,6,40,4.19654540386175
50,8,40,4.3330763524036
50,10,40,4.34819082270259
50,12,40,4.26948636599273
50,14,40,4.42859130176558
50,16,40,4.45229835138505
50,18,40,4.3949285860753
50,20,40,4.4606296164065
60,2,40,3.92136468793508
60,4,40,3.61134763553614
60,6,40,4.27076399555335
60,8,40,4.31849019523293
60,10,40,0.138701474301287
60,12,40,4.46522593841886
60,14,40,4.34402641596613
60,16,40,0.18516768874361
60,18,40,0.177528987929242
60,20,40,4.4878267638143
70,2,40,3.91073541572238
70,4,40,4.03570683199096
70,6,40,4.4875916167128
70,8,40,4.48565564944886
70,10,40,4.50171975307904
70,12,40,0.215066431180622
70,14,40,0.0692612975587116
70,16,40,0.0715180841009317
70,18,40,0.0724628804185498
70,20,40,0.0713640939772062
80,2,40,4.22012229165753
80,4,40,4.29967710218097
80,6,40,4.37511712998009
80,8,40,4.4913033355763
80,10,40,4.40036614298499
80,12,40,4.37975766941483
80,14,40,0.161013628068391
80,16,40,0.0594527562400095
80,18,40,4.45290934892414
80,20,40,0.0634607377713303
90,2,40,3.85934070632259
90,4,40,4.44969260922678
90,6,40,4.33642326140667
90,8,40,4.40710920181359
90,10,40,4.51069941908975
90,12,40,0.0759596371299085
90,14,40,4.47028478314421
90,16,40,0.0456500748980707
90,18,40,0.0549871427686315
90,20,40,0.0623288491987916
100,2,40,3.94957400031644
100,4,40,4.2893425142589
100,6,40,4.22032417232273
100,8,40,4.63147622423006
100,10,40,4.37720661307544
100,12,40,0.0637880425453209
100,14,40,0.0705958475650347
100,16,40,0.0445363984064002
100,18,40,0.0364067425611235
100,20,40,0.0548210296587274
30,2,41,5.12154706795709
30,4,41,4.36756930895213
30,6,41,3.87953428642869
30,8,41,4.1179912258579
30,10,41,3.89123804452336
30,12,41,3.81887566711032
30,14,41,3.5784406300239
30,16,41,3.99348833084107
30,18,41,4.03659460058205
30,20,41,4.06769417282862
40,2,41,4.79100266710247
40,4,41,4.25530529765095
40,6,41,3.95076147550512
40,8,41,4.56241603004285
40,10,41,4.56899779685282
40,12,41,4.10160035757197
40,14,41,4.40946419411607
40,16,41,4.37293518009391
40,18,41,4.37295227213148
40,20,41,4.26507483078685
50,2,41,4.46094749638985
50,4,41,3.67766856757332
50,6,41,4.36824694354075
50,8,41,4.11461821696176
50,10,41,4.2746146389314
50,12,41,4.35411315973668
50,14,41,4.47032527789444
50,16,41,4.42253370976907
50,18,41,4.43212047332523
50,20,41,4.46379642124591
60,2,41,4.04521272591481
60,4,41,4.12827410606107
60,6,41,4.16533710894396
60,8,41,4.24750845532505
60,10,41,4.38093669101789
60,12,41,4.45599522377815
60,14,41,4.50752063755247
60,16,41,4.32496491416656
60,18,41,4.55083492441096
60,20,41,4.516673454891
70,2,41,4.31508346058767
70,4,41,4.36278538053471
70,6,41,4.38600638065604
70,8,41,4.45673213683725
70,10,41,4.29403347066545
70,12,41,4.52228335113717
70,14,41,0.0485902460162357
70,16,41,4.44899006542973
70,18,41,4.47777167080259
70,20,41,0.0893529930887192
80,2,41,3.92826901470071
80,4,41,4.14493653904212
80,6,41,4.1927911855488
80,8,41,4.28915917556445
80,10,41,4.47021384271683
80,12,41,4.3397774367127
80,14,41,4.53090998768043
80,16,41,0.0693858234415979
80,18,41,0.0630594289464084
80,20,41,0.0472181961067322
90,2,41,3.70557855027135
90,4,41,4.3732806522206
90,6,41,4.58137255950713
90,8,41,4.28243997903232
90,10,41,0.16617875177058
90,12,41,0.0635004066238499
90,14,41,0.059309675546142
90,16,41,0.069498512295724
90,18,41,0.0437735948516272
90,20,41,0.0621221605386093
100,2,41,3.86978977313916
100,4,41,4.43545207916568
100,6,41,4.46956656700829
100,8,41,4.45870862756811
100,10,41,0.0625301888265428
100,12,41,0.0721587608675483
100,14,41,0.053198920128885
100,16,41,0.0701190464689935
100,18,41,0.0541020563358654
100,20,41,0.0433520920283452
30,2,42,5.25810082110195
30,4,42,4.09731028623394
30,6,42,3.91693968073084
30,8,42,3.85215879612932
30,10,42,3.76246230437866
30,12,42,3.9157246000165
30,14,42,3.79031498884628
30,16,42,3.98768256378699
30,18,42,3.69628571857353
30,20,42,4.04120489143819
40,2,42,4.68727373179884
40,4,42,3.53787744155338
40,6,42,3.95122653880716
40,8,42,3.91462036720336
40,10,42,4.06247788966894
40,12,42,0.260506616401161
40,14,42,4.27198278691155
40,16,42,4.39094498753558
40,18,42,4.24629976644332
40,20,42,4.32290894560517
50,2,42,4.85149230471886
50,4,42,3.82339170666271
50,6,42,4.14339065984414
50,8,42,4.17046954117294
50,10,42,4.38214531449287
50,12,42,4.53704595927292
50,14,42,4.18547262175565
50,16,42,4.50637891530167
50,18,42,4.3001341155457
50,20,42,4.43107593259799
60,2,42,4.45538667665806
60,4,42,4.30691685850226
60,6,42,4.27215501190316
60,8,42,4.58128353734158
60,10,42,4.48290669224819
60,12,42,4.46883856724444
60,14,42,0.188056600206385
60,16,42,4.52677281878439
60,18,42,4.36046805675284
60,20,42,4.33278892001533
70,2,42,4.48852748590124
70,4,42,3.99960045929314
70,6,42,4.33300332598796
70,8,42,4.43399246343232
70,10,42,0.132707397364411
70,12,42,4.56167222313639
70,14,42,4.35028129151574
70,16,42,4.48044529517956
70,18,42,0.0736006649688568
70,20,42,4.49008122721309
80,2,42,3.96971674841476
80,4,42,3.95661632513697
80,6,42,4.32544949342594
80,8,42,4.46788547797499
80,10,42,4.44863553871021
80,12,42,0.0633546902387741
80,14,42,0.0826973064130981
80,16,42,4.46169599179958
80,18,42,0.0553650285783971
80,20,42,0.0636472811280605
90,2,42,3.89469055102476
90,4,42,4.32678490818281
90,6,42,4.37565913982982
90,8,42,4.3906516202552
90,10,42,4.46113645644778
90,12,42,4.52843995127481
90,14,42,0.0617380160594144
90,16,42,0.0439409488818195
90,18,42,0.0569728397500573
90,20,42,0.0407735773069517
100,2,42,3.92992284440396
100,4,42,4.25250399617581
100,6,42,4.39219458418073
100,8,42,0.163693793052275
100,10,42,4.47101353332964
100,12,42,0.0783922577590046
100,14,42,0.0483565117513898
100,16,42,0.0443907512511192
100,18,42,0.0444519870802812
100,20,42,0.061992315760771
30,2,43,4.86328454010162
30,4,43,4.46798845132847
30,6,43,4.35093855753344
30,8,43,3.94699780468437
30,10,43,3.52883647707681
30,12,43,4.05836304756694
30,14,43,3.70092323025107
30,16,43,3.84605919187825
30,18,43,3.82794305488669
30,20,43,3.96219689097761
40,2,43,4.43558016509996
40,4,43,3.88725856437909
40,6,43,3.64104137764666
40,8,43,3.98329112761634
40,10,43,4.32797190454965
40,12,43,4.33746873869444
40,14,43,4.37861248260789
40,16,43,4.09555855947455
40,18,43,4.22345164186475
40,20,43,4.00900065589657
50,2,43,4.49154175140373
50,4,43,3.71356320813463
50,6,43,3.98086166591305
50,8,43,4.37375098094084
50,10,43,4.35427082933704
50,12,43,0.265306220495653
50,14,43,4.4706498712492
50,16,43,4.36773443787505
50,18,43,0.247337609483469
50,20,43,4.38797413598044
60,2,43,4.42780503702081
60,4,43,4.03602297857755
60,6,43,4.16498310413344
60,8,43,4.56109910010942
60,10,43,4.18321396886025
60,12,43,0.221767968440069
60,14,43,4.21637426799443
60,16,43,4.32694084520833
60,18,43,0.0814852635130166
60,20,43,0.243762753037326
70,2,43,4.03493956794091
70,4,43,4.11631421093519
70,6,43,4.37934017588603
70,8,43,4.19999839814215
70,10,43,4.50428945896426
70,12,43,4.48791583778757
70,14,43,0.0632896883649551
70,16,43,0.0497221186096957
70,18,43,0.127914325052976
70,20,43,0.15421508516741
80,2,43,3.8445689600895
80,4,43,4.19887453515915
80,6,43,4.47238173586827
80,8,43,4.42029526317093
80,10,43,4.48814072735032
80,12,43,4.51185636609127
80,14,43,0.145933859132983
80,16,43,0.0606276997369477
80,18,43,0.0680377867961284
80,20,43,0.0489748646702442
90,2,43,3.75008224710032
90,4,43,4.2569242563663
90,6,43,4.48489597963659
90,8,43,0.159326950355456
90,10,43,4.37052483442302
90,12,43,0.163570467130084
90,14,43,0.0695998733658652
90,16,43,0.0513248977106495
90,18,43,0.0485254457940819
90,20,43,0.0565097549442968
100,2,43,3.67922354111897
100,4,43,4.46712242350967
100,6,43,4.48474339964918
100,8,43,4.43067053430047
100,10,43,0.0638095940963112
100,12,43,0.046081822479425
100,14,43,0.0728692980019299
100,16,43,0.0513413936231917
100,18,43,0.0645389437091731
100,20,43,0.0493984501888326
30,2,44,4.81766113801497
30,4,44,4.08555824139409
30,6,44,3.96208430773677
30,8,44,3.7100751170796
30,10,44,3.57204005684866
30,12,44,3.6473369970172
30,14,44,4.07583164478705
30,16,44,3.91447875196307
30,18,44,3.87971370862208
30,20,44,3.97895946998035
40,2,44,4.37510066545962
40,4,44,3.91148687978726
40,6,44,3.20808305831709
40,8,44,3.97366908963485
40,10,44,4.28661095883646
40,12,44,4.29166697336154
40,14,44,4.19491151264469
40,16,44,4.36233198116421
40,18,44,4.41301486563028
40,20,44,4.18339066985307
50,2,44,4.51766675336481
50,4,44,3.69911023056715
50,6,44,4.26500310431018
50,8,44,4.30732591311768
50,10,44,4.36844863341572
50,12,44,4.35782560880417
50,14,44,4.3692696546072
50,16,44,4.49604835670256
50,18,44,4.2804050878179
50,20,44,4.43311058761499
60,2,44,4.23146484978532
60,4,44,4.06881388211724
60,6,44,4.38807824204947
60,8,44,4.25322012116774
60,10,44,4.39549226145863
60,12,44,4.48753503769057
60,14,44,4.30384337689313
60,16,44,4.45890463552072
60,18,44,0.0801425021627438
60,20,44,4.44640120823715
70,2,44,3.88359110789709
70,4,44,3.73874232551301
70,6,44,4.44275748755517
70,8,44,4.27814444270283
70,10,44,4.22870257647708
70,12,44,4.37133660272318
70,14,44,0.0679870414036162
70,16,44,4.48269635005482
70,18,44,0.0599443075993511
70,20,44,4.42765121770933
80,2,44,3.93426784555036
80,4,44,4.22442609467396
80,6,44,4.55326617564859
80,8,44,4.18077120222582
80,10,44,4.45672567596695
80,12,44,4.46928885894555
80,14,44,4.47577124893326
80,16,44,0.0733002338415122
80,18,44,0.0536855786221115
80,20,44,0.0664487854735209
90,2,44,3.56718524293582
90,4,44,4.4455719506631
90,6,44,4.51259017162428
90,8,44,4.3406891715048
90,10,44,4.50960618008328
90,12,44,4.44082623140572
90,14,44,0.0813428166219268
90,16,44,0.0612982173734571
90,18,44,0.0620604977318109
90,20,44,0.0632458325125512
100,2,44,3.93781836646071
100,4,44,4.24654935637844
100,6,44,4.37869113082126
100,8,44,4.50784761228999
100,10,44,0.0655381755028026
100,12,44,0.0570867215391959
100,14,44,0.0460898267094879
100,16,44,0.0691302107696703
100,18,44,0.0544051554346484
100,20,44,0.0538563995735061
30,2,45,4.65620976648381
30,4,45,4.21343107078424
30,6,45,3.99602432806664
30,8,45,3.95734920259983
30,10,45,4.02395142794503
30,12,45,3.69009994040282
30,14,45,3.9938946855694
30,16,45,3.86209191955539
30,18,45,3.86636225266054
30,20,45,4.16998321140703
40,2,45,4.83716257304459
40,4,45,4.08293096890257
40,6,45,3.82516388108683
40,8,45,3.82615006824058
40,10,45,3.97952584179043
40,12,45,4.34631295040927
40,14,45,4.37283686198431
40,16,45,4.4665264768949
40,18,45,4.36342135136667
40,20,45,4.34410988051614
50,2,45,4.684334350284
50,4,45,3.88945934585671
50,6,45,4.0664694624221
50,8,45,4.23676618732295
50,10,45,4.4533169897829
50,12,45,4.48139754270766
50,14,45,4.4510661988473
50,16,45,0.138150461544224
50,18,45,4.42298941600771
50,20,45,4.36825215653799
60,2,45,4.55003546944005
60,4,45,4.06954016491454
60,6,45,4.20165006900414
60,8,45,4.26357939374926
60,10,45,4.46543809564346
60,12,45,4.42663532341418
60,14,45,3.9008954257125
60,16,45,4.43772428110262
60,18,45,0.0886387586070162
60,20,45,4.30872186096361
70,2,45,4.4326464140702
70,4,45,4.29793284550455
70,6,45,4.46853882102254
70,8,45,0.148442021246856
70,10,45,4.45287984181133
70,12,45,4.38495005275857
70,14,45,4.51475614734982
70,16,45,4.38094405086101
70,18,45,0.0683755526004286
70,20,45,0.197183858629116
80,2,45,3.90088578932374
80,4,45,4.35133858840587
80,6,45,3.96844816367648
80,8,45,4.46986458900337
80,10,45,4.4313452631542
80,12,45,0.0795191088599909
80,14,45,0.167664222659177
80,16,45,0.0684454517338019
80,18,45,0.0612241334002674
80,20,45,0.0537055253668995
90,2,45,3.85324570695697
90,4,45,4.29257719154509
90,6,45,4.39172265663458
90,8,45,4.41656475895062
90,10,45,4.53428088942643
90,12,45,4.42335292688033
90,14,45,0.0535750031702539
90,16,45,0.0641251012352243
90,18,45,0.0581971583946036
90,20,45,0.13588198927181
100,2,45,3.90763078141431
100,4,45,4.40835406049149
100,6,45,4.48272657347155
100,8,45,4.32377349614718
100,10,45,4.50331283434246
100,12,45,0.0732625426360605
100,14,45,0.0566707932788574
100,16,45,0.0482819420100538
100,18,45,0.0517875420807553
100,20,45,0.050140730453967
30,2,46,4.65942510088898
30,4,46,3.92001204809622
30,6,46,4.10786814460408
30,8,46,3.53635843144637
30,10,46,3.86892472348919
30,12,46,3.61220310340595
30,14,46,3.98929707622404
30,16,46,3.67841634565099
30,18,46,4.08786579395569
30,20,46,4.11332732517809
40,2,46,4.50947855888621
40,4,46,4.35002163537434
40,6,46,3.81873340002618
